3783,2.5082366e-07,6.667337e-08,2.1907751e-09,1.7849334e-06,1.3361165e-06,0.9999964,7.9019795e-09,9.621218e-09,2.2818739e-08,1.8478968e-08,2.7727487e-10
3784,9.010368e-07,1.7309179e-07,2.7340508e-05,6.196261e-07,8.817092e-09,1.5492981e-06,1.3289362e-06,4.676537e-07,0.99996746,3.7604111e-10,3.6720282e-09
3785,0.9999999,1.8208914e-09,1.6288552e-10,1.2219945e-09,9.388045e-11,1.1748332e-09,1.121579e-09,2.4943871e-08,3.3637926e-09,2.3861026e-11,9.584733e-08
3786,4.2464754e-10,2.3361542e-09,4.4406914e-08,1.9389428e-09,1.337542e-09,4.007958e-09,3.5571055e-08,1.5631434e-08,0.9999999,1.0383377e-10,2.7591986e-11
3787,7.926035e-09,1.10583095e-07,4.602416e-07,2.3205784e-09,8.677967e-07,4.404843e-09,2.1422315e-11,0.9999975,1.0905015e-06,1.6151348e-09,1.1604818e-08
3788,3.8465925e-10,2.6950933e-10,1.421585e-11,1.5068314e-12,2.9124442e-11,4.968768e-12,1.4621065e-09,1.6526058e-12,2.6612377e-13,1.0,1.7002044e-11
3789,1.6369203e-11,1.5890788e-09,3.9916515e-10,1.4532037e-07,1.9638467e-06,5.8467005e-09,6.797738e-10,2.9011747e-07,3.754311e-10,4.62655e-09,0.9999976
3790,1.7660312e-08,4.7075616e-10,1.2125553e-11,2.2289687e-10,0.9999999,1.741587e-10,2.2165117e-11,4.435737e-09,1.1466762e-11,3.6152466e-11,1.5851366e-07
3791,2.026713e-09,3.1806497e-09,4.5432683e-10,8.283606e-10,1.7675078e-09,8.722393e-09,1.023225e-06,4.100025e-10,3.408959e-11,0.9999989,6.2423794e-10
3792,2.0607996e-07,4.6167024e-08,1.4107149e-10,6.293813e-09,0.9999969,1.7483333e-06,2.0339341e-10,2.5583635e-08,7.428988e-10,4.352213e-08,9.761296e-07
3793,2.3730101e-06,4.8368724e-07,3.9062357e-08,6.617106e-09,5.9045604e-08,0.999997,2.0042283e-09,1.9237822e-09,6.1007905e-09,3.435377e-10,1.0411334e-09
3794,1.7515785e-09,7.7855056e-10,9.197355e-11,7.243894e-09,8.2356046e-08,0.9999999,2.0432536e-09,1.6349161e-09,6.775683e-10,4.285479e-08,1.1479664e-09
3795,1.6415851e-12,1.7994493e-11,1.0,2.1938321e-12,3.4963315e-12,4.228192e-11,5.140527e-11,2.811397e-12,3.130731e-10,7.4541545e-12,2.321133e-13
3796,5.815502e-08,6.3339376e-06,5.4133437e-10,4.6936307e-07,0.99998736,2.200535e-08,3.178598e-10,7.141513e-10,3.859088e-10,4.9295227e-06,7.775833e-07
3797,9.075027e-09,0.9999988,1.1280931e-06,7.30337e-10,1.7738545e-08,1.2454486e-09,8.164949e-11,3.9392964e-09,9.201486e-11,2.3629907e-09,1.7039539e-09
3798,2.38789e-09,1.8422952e-10,8.743256e-09,6.3887042e-09,2.13685e-11,6.6933864e-10,1.9214346e-08,4.8790994e-08,1.0,1.0959766e-12,1.0505429e-11
3799,1.0,6.4191573e-12,5.2926673e-12,5.9091855e-12,3.137363e-12,2.2843432e-11,5.7553034e-12,8.058525e-12,3.6638605e-11,2.5327342e-13,5.3891586e-11
3800,1.3500157e-10,5.0745564e-11,1.2376165e-13,7.4448434e-13,1.8563133e-09,1.3208616e-11,2.2245646e-10,5.288618e-13,1.8987536e-14,1.0,1.584674e-11
3801,1.4654001e-09,2.1551955e-10,1.5092008e-08,2.0170923e-09,8.2874575e-12,9.5968336e-09,0.9999994,2.2618629e-10,5.439536e-07,6.893755e-11,7.753449e-10
3802,1.0,1.9234411e-11,2.6907825e-11,2.2432512e-11,1.03473966e-10,1.1726707e-09,7.2324113e-12,1.697625e-11,1.173751e-10,5.911964e-14,1.2822683e-11
3803,4.1387733e-09,1.581748e-10,1.8850264e-10,6.779093e-10,3.4855887e-09,7.003482e-10,7.2750036e-13,0.9999995,4.116505e-07,5.437474e-12,5.578316e-11
3804,1.6504337e-10,2.9484634e-10,2.0991218e-09,1.5149118e-08,3.248123e-08,8.62607e-11,4.7731792e-12,0.9999999,4.9336286e-08,1.8050799e-11,3.5380157e-09
3805,5.748572e-14,1.5268276e-13,8.561101e-14,2.3022224e-09,4.9135787e-12,1.36177155e-11,1.05421255e-10,2.9951994e-09,5.026293e-12,3.1345996e-12,1.0
3806,2.8671562e-07,1.4132528e-08,2.3140259e-09,1.556675e-09,1.6305029e-07,4.4914854e-09,0.00025840485,2.9662866e-08,2.460236e-08,0.999741,4.5282004e-08
3807,1.9495254e-10,2.511321e-11,1.5032876e-10,3.4441505e-11,7.8546815e-11,5.4299447e-11,1.1795529e-13,1.0,1.5666657e-08,9.4036515e-12,6.4233584e-12
3808,2.9009584e-09,3.3154957e-09,2.2708697e-08,3.0060894e-09,0.99981064,9.013535e-05,1.914785e-09,5.763862e-05,4.6989616e-08,1.2691771e-07,4.1399453e-05
3809,1.616773e-08,3.2139622e-09,2.2081574e-07,4.4810968e-05,6.1966202e-06,1.0079419e-06,0.99993324,6.164946e-07,3.2389646e-06,3.1857263e-07,1.03780585e-05
3810,2.327567e-12,5.8233084e-13,1.562562e-12,1.0349636e-12,1.0,1.3964435e-12,3.2324114e-13,4.581608e-13,1.6923366e-14,1.00902895e-13,9.085987e-12
3811,1.8402371e-10,2.354532e-12,1.0178404e-11,2.0765667e-09,1.0,2.571545e-09,4.5743038e-11,3.551996e-11,6.096379e-12,3.4438223e-11,6.669068e-11
3812,3.1423264e-13,1.6575643e-13,3.955081e-13,1.5991582e-10,1.6026002e-09,2.505803e-12,6.151443e-11,3.1712095e-09,2.3266792e-12,5.070309e-11,1.0
3813,9.739477e-13,1.1762541e-11,2.9962244e-12,1.6315558e-09,2.0298418e-07,8.598875e-10,1.2212518e-09,4.695445e-08,3.6683576e-11,5.04326e-06,0.99999464
3814,5.2245073e-11,4.110871e-12,1.1176872e-11,3.2333452e-11,1.0,6.290841e-10,7.8588096e-13,4.0823746e-12,7.8017275e-13,1.3540819e-11,2.2504736e-10
3815,2.0386398e-10,4.9011413e-11,7.955398e-11,1.0,4.0470526e-12,7.0912554e-11,1.3811569e-08,4.8047066e-10,1.7586455e-09,4.898102e-12,1.9089406e-09
3816,3.5074079e-06,1.4088027e-06,6.2949823e-07,4.5533255e-08,0.0012198488,0.99873656,1.3111894e-05,2.4567646e-07,5.549287e-07,4.3536484e-06,1.9860172e-05
3817,7.8085577e-10,2.5731795e-12,3.69444e-12,2.5311335e-11,9.951343e-13,4.7118425e-12,1.0,5.3225847e-11,3.088863e-09,8.589861e-09,5.976669e-10
3818,3.553977e-07,2.6755425e-08,1.1059541e-08,1.7714193e-07,8.901027e-09,5.1621414e-09,3.8101039e-06,7.6981075e-07,0.9999949,1.3746944e-09,1.8737807e-09
3819,2.0476967e-10,1.0819751e-09,2.0725299e-10,1.1768616e-06,2.385746e-09,6.983371e-10,0.9999887,2.2632771e-09,9.7605316e-08,8.594455e-08,9.8584505e-06
3820,6.4791237e-12,9.163941e-12,7.389687e-12,1.5170119e-11,3.7248427e-09,1.0,2.9549885e-10,1.1526298e-11,6.986378e-11,1.3208787e-08,3.8876447e-11
3821,2.8214936e-06,8.957072e-06,1.910069e-06,1.5447686e-08,1.2958192e-05,1.7370544e-07,9.937195e-07,7.512765e-09,1.3265067e-09,0.9999722,6.262181e-08
3822,4.263454e-10,5.1416477e-10,3.884054e-09,2.4974474e-09,3.8403905e-10,1.0200609e-09,6.9894375e-09,4.568632e-09,1.0,2.0001308e-11,1.5657699e-11
3823,3.9515707e-11,4.3451243e-09,1.0,3.433422e-10,9.2728386e-10,2.9502991e-09,2.1972777e-09,8.0668844e-10,1.0543384e-08,3.0732603e-09,1.1243396e-10
3824,8.651528e-11,3.2966413e-10,9.334237e-10,1.1654122e-10,1.3461556e-11,1.3234704e-09,9.699024e-09,4.0238755e-09,1.0,1.353686e-12,6.0020123e-12
3825,4.8221743e-11,3.643997e-11,3.8043357e-11,6.43827e-09,3.6741277e-10,2.7582947e-10,1.3461746e-09,8.281298e-08,2.1127775e-10,1.1069203e-07,0.99999976
3826,3.425835e-12,8.2200116e-13,3.8592872e-11,0.9999994,1.6329425e-13,3.2269926e-14,4.4265943e-07,9.690342e-10,1.1445421e-09,2.4507792e-14,1.6374823e-07
3827,2.8125806e-13,3.1991749e-12,3.5317186e-13,7.4804e-13,3.665629e-11,1.0,2.8124911e-12,3.728773e-13,4.2657757e-12,2.3410364e-11,1.3925895e-12
3828,1.0,9.143658e-11,4.613301e-12,9.059868e-13,6.5832834e-10,1.143472e-08,1.185612e-12,1.3436596e-11,1.575906e-11,2.761219e-12,8.350586e-11
3829,4.7746873e-10,1.2224509e-10,5.7083505e-11,4.4759707e-09,4.600007e-12,5.2505034e-10,1.0,4.9176968e-11,1.4396317e-08,2.0143185e-08,8.711109e-10
3830,1.6855918e-09,2.7583633e-10,1.3566449e-09,1.085201e-09,7.5494905e-12,2.4519464e-09,0.9999999,4.43789e-11,1.8203508e-08,6.187012e-08,6.3175555e-11
3831,1.3287695e-08,1.15794034e-10,1.0253468e-09,1.2574318e-07,1.3308911e-10,3.224205e-11,0.9999995,7.884999e-11,2.8777492e-07,3.8605354e-09,1.4201676e-10
3832,2.5482244e-10,8.262434e-11,4.1239506e-10,2.6551207e-11,1.0,3.5328693e-10,1.4343884e-08,1.36574614e-11,5.5585506e-12,3.897404e-09,1.1255433e-10
3833,1.5474755e-10,1.1651625e-11,1.373396e-09,0.99999976,3.1130512e-10,6.317639e-11,1.8798434e-07,4.344458e-10,4.744657e-09,1.6688336e-11,3.7592166e-08
3834,2.3176145e-08,1.9719362e-09,2.3204372e-11,7.068708e-11,1.2731772e-06,1.2176191e-09,1.3523385e-10,2.3807142e-10,7.129552e-13,0.9999987,5.0780407e-09
3835,7.3060374e-10,4.0054027e-10,2.5579983e-09,7.0473133e-10,2.473558e-09,5.557306e-09,1.0593203e-09,3.1932623e-07,0.99999964,6.0358194e-12,2.3069446e-11
3836,2.0818629e-08,1.298485e-08,1.1339567e-07,1.8091583e-07,6.019014e-07,2.4781452e-09,2.0989506e-09,0.99999845,1.9970764e-07,1.0693792e-07,2.398989e-07
3837,0.99999344,2.7763224e-07,2.1216707e-08,1.6804306e-07,1.6219206e-08,5.5125033e-06,6.907405e-10,1.3638572e-08,4.6036703e-09,5.56311e-07,2.332685e-08
3838,3.205098e-09,2.0181429e-10,5.849184e-11,3.1186105e-09,5.9271166e-10,1.0,6.1679684e-09,2.9592512e-11,2.0342128e-09,4.1238776e-11,4.002238e-12
3839,1.3256533e-09,1.2660817e-09,9.543261e-10,2.675028e-10,1.5656573e-10,8.3020896e-10,3.3373357e-09,1.1229004e-08,1.0,1.4057333e-11,1.7869304e-12
3840,4.7118665e-09,1.2164685e-10,7.085985e-10,1.1789439e-08,0.99999976,1.8950442e-07,5.417711e-09,2.6775913e-09,3.019587e-10,7.0181876e-08,1.34229605e-08
3841,1.1427713e-09,1.730577e-10,2.0921578e-10,1.2755395e-09,0.9999999,8.470186e-08,1.3627016e-11,1.2424431e-10,4.80893e-11,2.8396592e-11,5.302686e-10
3842,1.6734279e-10,5.608182e-10,2.9078667e-10,2.072517e-11,3.0823655e-09,2.1473491e-12,1.0204982e-14,1.0,4.799241e-09,1.5820882e-12,2.5440745e-12
3843,1.0656422e-09,4.986055e-10,2.519681e-11,4.9436903e-09,8.0778955e-07,3.3130074e-10,8.626328e-10,1.6329247e-07,2.0352302e-10,2.4335193e-07,0.9999988
3844,4.8853357e-09,2.767971e-10,7.0407786e-12,2.0652586e-12,1.2015587e-09,6.1193726e-13,1.6432965e-07,1.5614574e-11,4.5699295e-13,0.9999999,1.2911826e-10
3845,1.1732598e-09,2.7066446e-10,8.153433e-11,7.233948e-08,9.636819e-08,3.6246064e-10,2.7000318e-08,1.1234914e-06,1.1608685e-08,4.2772112e-11,0.9999987
3846,9.667027e-11,2.5643337e-10,5.230126e-09,4.946222e-10,4.3091686e-11,7.7063184e-10,1.5663093e-09,9.457104e-09,1.0,2.6113994e-12,1.2091414e-12
3847,3.647997e-11,2.0499385e-11,1.7254436e-12,9.38583e-14,2.9136598e-12,8.945582e-12,2.5431859e-09,1.3236604e-12,4.8054757e-14,1.0,4.612738e-12
3848,7.4845724e-07,1.486196e-09,4.3688257e-08,1.9923542e-08,0.99990416,5.6352384e-08,9.098267e-07,4.1456094e-08,6.4025714e-09,1.0272098e-06,9.295099e-05
3849,6.8364886e-10,1.3886335e-10,4.343401e-09,4.52062e-09,3.8874296e-11,3.9806594e-10,1.4925325e-08,8.6008285e-09,1.0,7.436545e-12,2.5628204e-12
3850,0.0025824732,2.0362463e-06,9.0877785e-07,1.6209934e-07,0.0001797756,9.402381e-06,7.533117e-06,2.2505687e-06,1.3179262e-07,0.99582124,0.0013941495
3851,5.056156e-13,2.9729632e-12,7.621979e-12,2.2517379e-12,2.1328088e-09,1.0,2.4516729e-11,6.5592865e-12,7.541666e-11,7.743418e-10,5.3273077e-11
3852,1.9444332e-11,1.8910015e-10,1.0,1.324043e-10,3.5671036e-10,3.0144694e-08,3.2791732e-08,8.070912e-11,1.19008e-08,1.2332748e-11,9.573168e-12
3853,1.0331564e-09,9.260731e-10,1.0,2.928913e-10,1.3879571e-08,3.2910796e-11,2.0118025e-09,3.1902025e-10,4.7753086e-09,5.5607647e-09,7.666613e-11
3854,2.555625e-11,8.907184e-12,7.384877e-12,1.5159654e-07,4.4875423e-09,8.009535e-11,7.486406e-09,4.0796112e-07,1.4164181e-10,3.4202905e-09,0.9999994
3855,6.247424e-10,6.164734e-09,7.638519e-10,9.600153e-09,8.194017e-09,2.8248038e-11,2.9123043e-12,1.0,1.5498614e-08,1.8823174e-11,1.7690175e-09
3856,7.290376e-11,2.1704e-12,3.7385324e-11,4.5657111e-10,3.2332928e-13,1.34829075e-11,0.9999999,1.3444535e-12,8.2851386e-08,1.1650932e-12,2.6257194e-11
3857,1.0742953e-11,3.3133128e-11,1.5194173e-12,2.6122474e-11,1.0,7.0980995e-12,4.299077e-12,1.5577095e-11,1.8829582e-13,1.0470211e-09,1.5488004e-08
3858,1.013308e-09,1.0294235e-07,2.1340058e-07,7.493958e-10,1.9269467e-07,3.1188818e-09,2.2389669e-07,7.782799e-10,2.8574962e-10,0.9999993,1.4342915e-08
3859,9.4863443e-11,3.237937e-11,6.8093612e-12,7.7903824e-13,1.4037213e-11,4.5676145e-12,9.636247e-11,3.652527e-12,7.2134884e-14,1.0,8.528957e-11
3860,1.5450361e-11,9.788326e-12,1.6905487e-11,5.0861166e-11,1.5513066e-13,4.9897635e-13,1.0,2.881198e-12,2.7859017e-09,4.1031335e-11,2.6307678e-11
3861,2.6495066e-09,2.4460337e-11,4.3233073e-12,8.0310665e-09,3.0896194e-10,3.4027246e-11,1.0812718e-07,7.331859e-07,2.998197e-10,9.279115e-06,0.99998987
3862,1.4402805e-10,3.1882472e-11,9.402294e-10,6.4473755e-09,1.2494175e-10,1.7212516e-07,0.99999964,1.3723851e-09,8.926866e-08,3.4239072e-09,5.962992e-10
3863,3.5531829e-09,1.4506042e-11,4.4359075e-11,4.1170914e-08,5.144453e-09,3.9473952e-11,2.0021835e-07,1.4975312e-07,5.7638855e-10,1.1509355e-07,0.9999994
3864,8.793826e-10,8.702054e-11,1.2576619e-10,2.6844682e-10,0.9999999,8.053896e-09,2.9479402e-10,4.712961e-10,2.1277966e-11,1.0845659e-09,8.2598774e-08
3865,2.5564505e-11,2.1369193e-11,9.591494e-13,2.1134479e-13,4.400632e-12,4.252011e-14,7.6673334e-10,1.8147857e-13,1.0116724e-14,1.0,5.350438e-13
3866,3.33743e-07,2.0852542e-09,1.4685888e-11,3.8726533e-09,7.179295e-10,0.99999964,7.858624e-10,1.9055195e-10,1.2802945e-09,2.0301616e-09,3.064073e-11
3867,1.7930348e-12,4.1870178e-13,1.098212e-11,1.0,3.5904958e-14,6.030321e-12,2.8215366e-10,8.336923e-13,7.2884726e-11,1.8745801e-13,3.2580633e-12
3868,1.0762882e-08,1.1629406e-10,7.7218837e-10,7.407025e-09,3.5393402e-08,1.7821632e-10,1.8944837e-11,0.99999976,8.181915e-08,1.63416e-11,1.0130371e-07
3869,1.5709844e-07,8.97198e-09,1.5246695e-08,2.8225776e-07,1.7565069e-09,5.9319154e-09,0.9999982,3.371958e-09,1.3061078e-06,7.2264285e-08,7.606597e-09
3870,7.9405714e-07,1.9044409e-06,3.0005768e-07,1.2046193e-06,2.4177627e-08,7.619388e-09,1.294856e-08,0.9997557,0.00023958384,2.1011723e-09,4.5354304e-07
3871,2.2914618e-11,4.2690546e-10,1.741311e-08,4.270442e-09,6.0634203e-10,1.9903036e-06,0.9999968,1.1765333e-10,1.1480346e-06,2.5250654e-10,2.9122477e-10
3872,3.218828e-08,3.318508e-09,0.99999976,5.2256675e-09,3.8775482e-08,5.8667002e-08,6.9941e-10,6.540315e-10,1.7473981e-08,7.0028996e-09,2.5564217e-10
3873,1.2897096e-08,2.2842843e-09,4.820966e-09,6.412669e-07,1.4767588e-09,3.9826106e-10,3.2433968e-06,5.0470824e-08,0.99999607,4.8066464e-11,6.6555415e-09
3874,2.6836427e-11,1.222877e-11,2.1699998e-11,1.3482093e-10,3.99338e-11,1.1986682e-12,1.0571104e-13,1.0,1.1349948e-09,3.977807e-13,5.7059447e-11
3875,1.1906816e-12,4.7142065e-12,3.0772473e-14,3.3737952e-14,1.583804e-11,8.832577e-13,1.2998726e-11,1.8023158e-13,1.5561799e-15,1.0,9.154695e-13
3876,1.0882598e-05,3.3731562e-06,5.2781367e-08,2.8367422e-09,0.9905077,0.009457103,8.305428e-09,6.156999e-08,3.8478184e-08,8.109828e-06,1.26769e-05
3877,3.720987e-08,1.2007771e-09,4.2957076e-08,6.4536806e-11,1.6546082e-08,0.99999964,2.992178e-07,2.0476529e-10,4.563318e-09,3.4354155e-08,3.873597e-10
3878,4.2221106e-07,1.1824968e-07,2.494903e-08,7.1599864e-08,1.0599146e-07,2.6971135e-08,8.3777564e-08,3.6641744e-05,0.99996245,7.033248e-10,5.43021e-10
3879,2.856551e-09,7.9439827e-10,1.896221e-09,1.05444965e-10,0.99999976,5.8597443e-08,1.5419785e-09,4.6422413e-09,1.1948344e-10,1.0654919e-07,1.1429217e-07
3880,6.563989e-08,8.036553e-09,3.4830244e-08,0.9999994,2.186215e-09,3.0247886e-08,1.5569289e-07,6.566155e-08,8.018122e-08,1.6009463e-09,1.4962079e-07
3881,2.5455384e-09,4.2453507e-09,1.6981385e-08,5.487546e-09,2.5523947e-08,3.3805242e-07,1.6179439e-09,1.935472e-06,0.99999774,4.0287562e-10,6.8983635e-10
3882,4.830405e-11,1.0,2.4842206e-09,5.1414268e-12,2.8435432e-09,3.2247722e-11,3.1983756e-12,3.2349987e-11,1.0615683e-12,6.720532e-10,2.7940034e-11
3883,8.741897e-09,3.8083064e-10,1.4401871e-09,1.3573976e-08,3.246558e-09,4.623925e-10,4.8576747e-11,0.99999905,9.921554e-07,1.04192176e-10,9.115235e-10
3884,1.9340993e-10,2.6374374e-09,2.1690262e-08,6.4397043e-10,2.8852482e-10,1.72121e-08,3.4446925e-09,5.7247902e-08,0.9999999,1.8701641e-11,1.2436492e-11
3885,1.0,9.403902e-12,7.70731e-12,2.0778988e-12,1.4012193e-12,1.7999788e-10,1.443255e-12,4.100628e-12,1.5765313e-11,4.9813387e-13,1.26541165e-11
3886,1.25637e-09,2.091297e-09,6.516676e-08,2.3999163e-09,1.3228134e-10,5.260752e-08,4.6446322e-09,7.564866e-09,0.99999976,5.8352737e-12,1.2279698e-11
3887,3.522121e-08,6.8417844e-10,6.8170475e-10,7.363739e-09,4.4895258e-11,1.0827717e-09,0.9999999,3.8805117e-10,1.1951668e-07,6.7209314e-09,3.0110714e-09
3888,5.787863e-06,0.9998486,1.2281018e-05,1.5744637e-06,6.722422e-07,0.0001285952,1.966271e-08,6.389169e-07,1.3192104e-07,1.4088334e-06,1.8564874e-07
3889,1.9995532e-09,7.1296263e-10,8.336066e-09,8.31604e-09,8.0339324e-10,1.1109444e-09,3.089383e-08,3.512521e-08,1.0,1.396405e-10,2.1725882e-11
3890,2.0572468e-08,3.888828e-09,6.614596e-07,1.9433536e-08,2.476286e-10,2.3244428e-07,0.9999962,3.4188379e-09,2.8108266e-06,2.6102827e-09,1.9878495e-08
3891,5.57103e-11,3.114734e-11,2.1805245e-10,1.8610098e-08,2.1679498e-11,1.3064702e-08,0.99999905,1.8523387e-10,9.2434516e-07,8.577675e-12,1.0420778e-08
3892,2.4321043e-09,3.4963834e-09,2.195892e-08,4.1937617e-10,4.2515267e-09,2.5482072e-08,5.0852644e-10,2.0218647e-06,0.999998,1.3024884e-11,4.167112e-11
3893,1.9193978e-06,1.2608514e-08,3.007528e-08,4.7169583e-06,6.6283348e-09,2.1302918e-07,0.99996066,2.0102515e-08,3.1815358e-05,5.5058837e-07,4.643532e-08
3894,8.898966e-09,3.0050312e-08,1.4537184e-07,0.99986064,2.1374086e-05,1.7862634e-07,3.0142135e-06,1.36164e-06,1.9986219e-06,9.135874e-05,1.9886449e-05
3895,1.0,2.9625621e-10,2.0718972e-10,8.332508e-12,2.1319861e-10,5.7021103e-09,1.9654381e-10,1.3710811e-11,1.4789879e-10,1.0383155e-11,1.02511985e-10
3896,4.3650022e-08,3.6979074e-08,4.5021937e-09,2.5660766e-08,1.0122401e-09,5.6774394e-09,1.0092251e-05,1.4526629e-09,3.4660091e-10,0.99998987,1.4655286e-09
3897,4.8256624e-11,1.5659911e-11,1.155767e-11,2.9877659e-12,1.0191216e-09,1.0,7.776276e-10,2.7702796e-10,1.9962978e-10,2.1066342e-09,7.3574364e-09
3898,1.7283307e-07,5.397622e-07,6.674754e-05,4.0335166e-09,9.739252e-06,0.9999136,1.0140536e-07,1.0339791e-07,2.3749787e-06,2.2755319e-07,6.4509504e-06
3899,4.1386995e-11,7.1679472e-12,1.3827573e-11,8.372446e-12,9.2199595e-11,9.642529e-08,2.825131e-08,1.0097851e-10,1.6639445e-12,0.9999999,6.7937356e-10
3900,1.0,1.1941544e-12,7.934744e-11,5.504511e-12,2.1010294e-12,1.1294092e-11,1.0361829e-11,8.476359e-12,4.1978334e-11,1.501118e-11,1.6640567e-11
3901,1.0,9.487565e-13,1.3472215e-11,1.6836551e-12,3.2688565e-12,8.71223e-12,4.424028e-12,9.498464e-13,1.4491063e-11,8.697677e-14,8.63825e-12
3902,4.2990593e-09,1.0325605e-11,5.38338e-09,4.0299084e-11,1.0,3.2267337e-08,1.0744701e-10,2.1456144e-11,1.993306e-11,3.3351814e-11,2.7289485e-10
3903,2.9053662e-10,9.996664e-12,1.0998272e-09,7.556482e-11,1.0,7.284025e-11,2.1407061e-10,9.024023e-11,5.793612e-11,3.895325e-12,6.6637185e-10
3904,1.0,2.9801433e-13,2.4993354e-12,8.790192e-13,5.635377e-13,1.3537326e-12,8.196912e-12,2.7075166e-13,6.142635e-12,4.52866e-14,1.5952023e-12
3905,3.031575e-13,5.286389e-13,5.1800816e-12,9.829289e-14,1.3669242e-11,1.0,6.679176e-11,1.9130056e-12,2.1225514e-11,7.734451e-12,1.5071971e-11
3906,9.009612e-11,1.5645043e-11,2.8444622e-11,3.0890894e-11,5.463211e-14,3.472451e-13,1.0,7.1864424e-12,3.810746e-09,8.273311e-12,9.393008e-11
3907,1.0,8.102895e-13,9.724104e-13,6.379884e-14,2.9625787e-14,3.3234763e-12,4.9723185e-14,1.2767492e-13,7.637706e-13,8.199276e-15,6.959767e-14
3908,1.9774708e-10,4.36242e-10,6.8625133e-10,1.0,1.2983314e-11,4.0823296e-11,1.0955931e-10,4.1522563e-09,1.5821086e-09,5.5241584e-12,3.278132e-10
3909,4.815375e-07,4.988737e-07,2.4104025e-08,3.5872003e-10,7.640404e-07,0.99997616,7.665134e-06,1.0755015e-08,1.4390477e-05,1.3623718e-09,3.1413002e-08
3910,2.8861621e-10,1.0394277e-10,6.2104394e-10,7.674836e-11,6.2821868e-09,2.9661354e-10,1.2697889e-13,1.0,3.3945188e-08,8.612684e-12,3.2501157e-10
3911,1.3219155e-08,2.8674714e-09,2.2028857e-07,4.5195287e-05,5.442621e-07,9.023639e-06,0.9998462,2.8639471e-08,9.8706456e-05,7.474316e-09,5.356184e-08
3912,1.5787402e-08,6.488161e-10,1.3848488e-07,4.5220993e-08,2.7434237e-09,3.0980416e-08,1.0435155e-06,9.772678e-09,0.9999987,4.3675903e-11,7.0640077e-10
3913,9.0748454e-13,2.6091548e-15,1.7710275e-15,1.4765344e-12,1.6330439e-12,1.5603263e-11,6.486741e-12,1.1919354e-09,1.1508016e-12,8.902477e-10,1.0
3914,1.4965562e-10,1.2135171e-09,5.7679367e-10,8.76381e-09,6.01631e-05,1.0564709e-05,9.306058e-11,4.7350333e-08,1.0911372e-09,1.5731127e-06,0.99992764
3915,8.205707e-11,1.0790499e-10,1.9288076e-12,7.0999984e-11,6.019051e-11,6.562891e-12,1.9763245e-10,2.2017183e-11,1.951822e-13,1.0,9.077144e-10
3916,6.249438e-10,2.5716565e-10,2.4315017e-09,1.8333565e-10,3.1716962e-11,4.499441e-09,1.4003693e-09,2.1283832e-09,1.0,2.1546766e-12,4.2352908e-13
3917,2.4194938e-11,5.334972e-12,7.633654e-14,3.4353932e-14,9.665048e-12,4.5944693e-14,1.9326853e-12,1.8474756e-13,1.4802457e-15,1.0,2.6537219e-12
3918,1.0,1.0732197e-08,3.8695904e-09,2.2252436e-10,2.945656e-08,2.1884192e-09,8.835737e-11,1.1802342e-10,6.57401e-10,4.5589086e-13,1.3503942e-10
3919,2.3097355e-08,8.272952e-11,9.476966e-09,1.3719465e-06,4.202249e-10,1.9066881e-09,0.999998,2.2314413e-09,6.270761e-07,4.3160018e-08,5.996208e-09
3920,2.4393645e-10,1.2654853e-09,1.0,8.5663615e-10,2.620028e-10,7.3695355e-11,9.506762e-10,7.848051e-10,8.916195e-09,6.759768e-10,3.414151e-10
3921,3.2694797e-06,1.1594821e-08,4.087906e-06,5.7944227e-09,2.0863267e-07,0.9999863,2.3791209e-08,1.1337013e-06,4.9061323e-06,2.0066013e-09,1.2604989e-08
3922,1.5575913e-10,4.0251777e-10,1.0042047e-08,1.9621427e-09,1.8512374e-11,7.572789e-10,6.175917e-08,2.4442757e-08,0.9999999,1.5711478e-12,1.9966355e-11
3923,1.3719549e-09,7.0376448e-12,2.1486297e-08,1.7487229e-09,3.3987455e-12,3.7189822e-09,0.99999905,4.7455356e-11,9.299926e-07,1.393356e-12,2.578176e-10
3924,1.0076399e-10,7.7226203e-10,3.3393983e-09,1.6889686e-08,1.6092467e-09,5.928829e-08,0.9999999,4.606113e-10,4.8029335e-08,2.0637351e-08,4.659271e-10
3925,2.112577e-09,2.6443517e-10,6.3600702e-09,3.7011385e-09,8.4921925e-10,7.740168e-10,1.8420542e-08,2.7050027e-07,0.99999976,6.808325e-11,3.051982e-11
3926,4.043749e-06,3.544612e-06,5.110868e-07,3.9160287e-08,7.4732698e-06,3.762101e-09,4.9893573e-05,1.2510645e-07,5.2056848e-09,0.9993444,0.00058999314
3927,2.579718e-10,1.3527833e-11,4.07568e-10,1.684113e-10,7.591336e-12,1.3822703e-10,1.0,3.200501e-11,3.41764e-08,8.7955844e-11,5.8342126e-10
3928,7.288316e-08,5.167931e-09,1.42603585e-11,8.709679e-10,8.0300855e-10,0.9999999,1.6568208e-10,3.4483605e-09,1.2753352e-09,1.0973231e-09,7.149139e-10
3929,1.2395726e-09,2.5407895e-10,5.6401437e-12,1.379224e-09,9.0365493e-10,1.0,2.1344528e-09,6.435235e-10,3.1004896e-10,8.77679e-09,4.5840798e-10
